1996,6,4,9,48.6,335,12.4,12.71,0.42,0,1,1,4,230,9.3,1004.2,13.8,10.3,6.6,5,4
1996,6,4,12,48.9,335.4,12.6,12.53,0.42,0,1,1,4,190,6.7,1003.1,14.6,11.3,8,6,3
1996,6,4,14,48.6,335.6,12.4,12.61,0.42,0,1,2,4,230,7.7,1002.2,12.9,10.2,7.4,7,6
1996,6,4,15,48.6,335.8,12.4,12.61,0.42,0,1,5,3,240,8.7,1001.9,12.1,10,7.8,7,6
1996,6,4,16,48.7,336.2,12.3,12.61,0.38,0,1,2,3,230,11.8,1001.6,12.4,10.3,8.2,7,6
1996,6,4,18,48.8,336.1,12.2,12.61,0.38,0,1,2,3,260,10.3,1002.8,13.3,11.4,9.6,8,8
1996,6,4,21,48.9,338.3,12,12.9,0.3,0,1,1,4,250,13.9,1006,12.7,10.2,7.6,4,3
1996,6,5,0,49.1,339.5,12,12.89,0.34,0,1,1,4,260,16.5,1009.3,12.4,10.1,7.7,4,4
1996,6,5,3,49.3,340.8,12,12.59,0.32,0,1,1,3,260,15.9,1012.1,12.3,10.3,8.3,5,5
1996,6,5,6,49.3,342,12,12.59,0.29,0,1,2,4,260,13.9,1014.3,12.9,10.9,8.9,2,1
1996,6,5,7,49.4,342.4,12,12.66,0.28,0,1,2,4,260,11.8,1015.2,12.6,11,9.4,6,5
1996,6,5,8,49.4,342.8,12,12.83,0.28,0,1,2,4,260,11.8,1015.9,12.9,11.2,9.6,5,5
1996,6,5,9,49.4,343.1,12.5,12.89,0.34,0,1,2,4,260,10.8,1016.7,14.3,11.8,9.4,6,6
1996,6,5,10,49.5,343.4,12.4,12.86,0.34,0,1,2,4,250,10.3,1017.6,13.9,12,10.2,5,5
1996,6,5,11,49.5,343.7,12.2,12.78,0.34,0,1,2,4,260,6.7,1017.6,15,12.5,10.2,3,3
1996,6,5,12,49.5,343.9,12.2,12.72,0.34,0,1,2,4,250,6.7,1018.1,15,12.5,10.2,2,1
1996,6,5,15,49.6,345.1,12.2,12.47,0.3,0,1,1,4,220,6.7,1018.5,15.2,13,11.1,5,1
1996,6,5,17,49.7,345.7,12.4,12.57,0.3,0,1,1,4,240,9.3,1018.6,14.5,12.5,10.7,2,1
1996,6,5,18,49.6,346.1,12.3,12.63,0.3,0,1,1,4,240,9.3,1019,13.5,12,10.6,5,3
1996,6,5,21,49.7,347.3,12.4,12.65,0.28,0,1,2,4,240,7.7,1019.6,13.5,12,10.6,5,4
1996,6,6,0,49.7,348.6,12.1,12.75,0.24,0,1,2,4,240,6.7,1020.2,13.4,11.9,10.5,1,1
1996,6,6,3,49.7,349.9,12.4,13.02,0.27,0,1,2,4,240,5.7,1020.1,15,12.5,10.2,1,1
1996,6,6,6,49.6,351.2,12.3,13.14,0.28,0,1,2,4,190,1.5,1019.7,14,12,10.1,1,1
1996,6,6,9,49.7,352.3,12.1,13.13,0.25,0,1,2,4,30,1.5,1019.3,13.1,11,8.9,3,3
1996,6,6,12,49.6,353,12.8,13.07,0.29,0,1,2,3,350,4.1,1019.1,14.4,12.9,11.6,6,5
1996,6,6,15,49.6,353.8,12.7,12.85,0.29,0,1,2,3,350,4.6,1018.1,12.5,11.8,11.2,2,1
1996,6,6,18,49.7,354.7,12.5,12.55,0.37,0,1,1,3,320,4.6,1016.4,15,13.8,12.8,0,
1996,6,6,21,49.9,355.7,12.4,12.54,0.42,0,1,1,3,320,7.2,1016.3,15,13.5,12.2,4,4
1996,6,7,0,50,356.5,12.5,11.94,0.42,0,1,1,4,40,6.2,1015.9,13.5,12.6,11.8,2,2
1996,6,7,3,50.2,357.4,12.5,11.19,0.26,0,1,1,4,10,4.1,1015,14,13,12.2,1,1
1996,6,7,6,50.3,358.3,12.4,11.33,0.26,0,1,1,4,361,0,1015,14.5,13.7,13.1,0,
1996,9,23,9,50.9,359,15,,,0,1,3,1,350,5.1,1011,12.5,10.4,8.3,7,4
1996,9,23,10,50.6,359.1,14.8,16.1,0.21,0,1,3,2,360,6.2,1010.8,12.8,10.7,8.6,7,5
1996,9,23,12,50.6,359.3,14.8,16.07,0.21,0,1,3,3,350,6.7,1010.7,14.6,11.8,9.1,6,5
1996,9,23,15,50.4,359.1,16.4,16.29,0.21,0,1,5,3,330,5.1,1010.3,15.5,12,8.6,5,3
1996,9,23,16,50.5,359.2,15.4,16.19,0.21,0,1,5,3,360,3.6,1010,16.2,12.5,9,5,3
1996,9,23,17,50.4,359.1,15.4,16.29,0.21,0,1,5,2,250,2.1,1010.5,17.3,13.4,9.9,6,4
1996,9,23,18,50.3,359.1,15.4,16.29,0.21,0,1,4,4,330,2.6,1010.8,17.2,12.9,8.9,6,4
1996,9,23,19,50.5,358.7,15.3,16.47,0.19,0,1,3,2,330,5.7,1011.4,16.4,12.6,9.1,7,4
1996,9,23,21,50.3,358,15.5,16.53,0.19,0,1,6,2,310,5.1,1012.3,15.1,12.1,9.3,3,3
1996,9,24,0,50.3,357.5,15.3,16.33,0.19,0,1,6,1,250,2.6,1012.4,16,12.6,9.5,6,6
1996,9,24,3,50.4,357.5,15.4,16.4,0.19,0,1,8,1,180,2.1,1011.4,16.2,11.8,7.4,2,2
1996,9,24,6,50.4,357.6,15.3,16.45,0.19,0,1,6,1,100,1.5,1011.8,16.5,12.5,8.7,4,1
1996,9,24,7,50.5,357.6,15.5,16.55,0.19,0,1,6,1,100,3.1,1011.9,16.5,12.5,8.7,5,1
1996,9,24,8,50.5,357.6,15.5,16.55,0.19,0,1,6,1,160,2.6,1011.8,16.7,12,7.3,7,1
1996,9,24,9,50.5,357.6,15.7,16.55,0.19,0,1,0,0,190,5.1,1011.8,15,11.5,8,7,1
1996,9,24,10,50.5,357.6,15.7,16.55,0.19,0,1,0,0,180,6.7,1011.8,15,11.2,7.3,7,1
1996,9,24,11,50.4,357.5,15.7,16.4,0.19,0,1,5,2,250,8.2,1011.6,15.5,12.5,9.7,8,2
1996,9,24,12,50.3,357.2,15.7,16.17,0.19,0,1,5,2,200,9.3,1010.7,15.5,13.5,11.8,8,5
1996,9,24,15,50.3,357.1,15.8,16.11,0.19,0,1,5,2,230,9.3,1008.9,16.8,14.8,13.2,7,5
1996,9,24,18,50.4,357.2,15.6,16.25,0.19,0,1,1,2,210,6.7,1008.3,15.2,13.6,12.3,8,6
1996,9,24,19,50.3,357.3,15.6,16.2,0.19,0,1,2,2,210,10.3,1008.1,16.4,14.2,12.4,8,8
1996,9,24,20,50.2,357.4,15.6,16.1,0.19,0,1,3,1,210,8.7,1007.8,15.5,13.9,12.6,7,7
1996,9,24,21,50.3,357.5,15.4,16.33,0.19,0,1,3,2,220,8.7,1007.1,15.8,14.2,12.9,7,7
1996,9,25,0,50.3,357.4,15.4,16.2,0.19,0,1,6,1,190,9.3,1005.5,15.4,13.8,12.5,8,8
1996,9,25,3,50.4,357.4,15.2,16.28,0.19,0,1,8,1,200,6.7,1004.4,14.7,13.8,13.1,8,8
1996,9,25,6,50.4,357.3,15.2,16.21,0.19,0,1,6,1,330,2.1,1003.6,15,13.5,12.3,6,4
1996,9,25,7,50.4,357.4,15.7,16.28,0.19,0,1,2,1,20,3.1,1004,16.5,14,12,6,4
1996,9,25,8,50.4,357.3,15.7,16.21,0.19,0,1,2,6,340,5.7,1005.9,15,13.5,12.3,7,7
1996,9,25,9,50.5,356.9,15.4,16.16,0.22,0,1,2,6,320,4.6,1007.2,15.8,13.8,12.2,5,5
1996,9,25,12,50.3,357.1,15.4,16.04,0.19,0,1,3,5,320,5.1,1008.9,17.1,14.2,11.8,3,2
1996,9,25,14,50.4,357.1,15.7,16.12,0.19,0,1,8,2,240,4.1,1009.1,16.5,14,11.9,3,2
1996,9,25,15,50.4,357,15.6,16.06,0.19,0,1,7,5,220,7.7,1009.8,16.4,14.1,12.2,3,3
1996,9,25,16,50.4,357.1,15.7,16.12,0.19,0,1,6,2,230,6.2,1010,18.5,15.8,13.8,4,2
1996,9,25,18,50.2,357.2,15.8,15.95,0.19,0,1,3,2,260,6.7,1011.5,17.5,15.2,13.4,5,2
1996,9,25,21,50.4,358.4,15.6,16.63,0.19,0,1,1,2,270,5.1,1013.4,16.5,15,13.9,7,2
1996,9,26,0,50.4,357.4,15.3,16.15,0.19,0,1,6,4,260,4.6,1014.6,17,14.5,12.5,7,2
1996,9,26,3,50.3,357.5,15.4,16.17,0.19,0,1,3,1,240,8.7,1014.3,15.5,14,12.8,6,5
1996,9,26,6,50.2,357.4,15.5,15.96,0.19,0,1,5,1,220,8.7,1013.1,15.5,13.5,11.8,6,3
1996,9,26,7,50.2,357.4,15.9,15.96,0.19,0,1,2,1,210,11.8,1013.4,15,13.5,12.3,7,2
1996,9,26,9,50.3,357.4,15.9,16.09,0.19,0,1,7,1,190,17,1011.3,14.8,14.2,13.7,8,2
1996,9,26,12,50,356.1,15.9,15.82,0.22,0,1,6,4,180,18,1010.1,14.8,14.6,14.4,8,8
1996,9,26,15,49.8,355.1,14.5,14.67,0.24,0,1,6,3,220,13.9,1007.7,15.8,15.5,15.3,8,8
1996,9,26,18,49.8,355.4,14.5,14.62,0.24,0,1,2,2,230,11.8,1007.3,15.2,15,14.9,6,6
1996,9,26,21,50,355.5,14.3,15.16,0.21,0,1,1,1,260,12.9,1008,15.8,15.2,14.8,1,1
1996,9,27,0,49.8,355.3,14,14.52,0.24,0,1,5,2,260,8.7,1009.6,15.2,14.5,14,4,4
1996,9,27,3,50.2,355.6,14.2,15.38,0.21,0,1,1,2,260,11.3,1008.4,15.4,14.4,13.6,8,8
1996,9,27,6,50.2,355.9,15,15.54,0.21,0,1,2,2,240,7.7,1008.8,15.5,14.5,13.7,5,5
1996,9,27,9,50.3,355.9,15.1,15.54,0.21,0,1,8,1,260,7.7,1011.2,15,13.9,13,4,4
1996,9,27,12,50.3,355.9,15.3,15.54,0.21,0,1,,,300,9.8,1013.9,16.1,12.5,9.1,5,5
1996,9,27,15,50.2,355.9,15,15.54,0.21,0,1,4,2,280,10.3,1016.1,16.2,12.7,9.5,3,3
1996,9,27,18,50.1,356,15.1,15.61,0.22,0,1,3,4,260,12.9,1017.4,15.6,13.5,11.7,2,2
1996,9,27,19,49.9,356.5,15.2,15.71,0.23,0,1,,,270,9.3,1018.2,15.2,14,13,3,1
1996,9,27,20,49.9,356.4,15.1,15.66,0.23,0,1,,,250,10.3,1019,15.3,13.5,12,3,1
1996,9,27,21,49.9,356.5,15.1,15.71,0.23,0,1,3,2,260,11.8,1019.9,15.7,13.8,12.2,1,1
1996,9,27,22,49.9,356.3,15.2,15.6,0.23,0,1,6,2,260,10.3,1020.7,15.4,13.7,12.3,1,1
1996,9,28,0,50.1,356.6,15.2,15.87,0.22,0,1,1,1,270,6.7,1021.2,15.3,13.3,11.6,1,1
1996,9,28,3,50.4,357.1,15.2,16.01,0.19,0,1,1,3,260,11.3,1020.7,15.8,14,12.5,2,2
1996,9,28,6,50.4,357,15,15.97,0.19,0,1,6,2,240,7.7,1020.8,15,13.5,12.2,5,3
1996,9,28,9,50.4,357.1,15.1,16.01,0.19,0,1,2,2,260,11.3,1021.6,,,,7,4
1996,9,28,12,50.4,357,15.1,15.97,0.19,0,1,8,2,170,8.2,,,,,7,5
1996,9,28,15,50.5,357,15.7,16.1,0.19,0,1,8,2,220,11.3,1021.3,15.7,14.4,13.4,8,7
1996,9,28,16,50.4,356.9,15.7,15.94,0.22,0,1,6,2,210,12.9,1021.5,15.9,14.3,13,7,6
1996,9,28,18,50.5,357,16.4,16.1,0.19,0,1,,,240,14.4,1020.7,15.4,14.4,13.6,7,5
1996,9,28,19,50.4,357.2,16.3,16.06,0.19,0,1,2,2,230,14.4,1020.1,15.5,14.6,13.9,8,6
1996,9,28,20,50.5,357,16.2,16.1,0.19,0,1,,,210,17,1019,15.5,14.4,13.5,8,8
1996,9,28,21,50.5,357.2,16.3,16.18,0.19,0,1,2,1,220,14.4,1018.9,15.7,14.6,13.7,8,8
1996,9,28,22,50.4,357.1,16.2,16.01,0.19,0,1,2,1,220,15.9,1018.4,16,14.6,13.5,8,8
1996,9,29,0,50.3,357.2,16.2,15.86,0.2,0,1,4,1,230,17,1018,15.7,14.4,13.4,8,8
1996,9,29,3,50.4,357.2,16.1,15.92,0.2,0,1,8,1,230,18.5,1015.6,15.7,15.2,14.8,8,8
1996,9,29,6,50.4,357.1,16.1,15.86,0.2,0,1,6,1,230,19.5,1013.9,16,15.7,15.5,8,8
1996,9,29,9,50.4,357.3,16.2,15.94,0.2,0,1,6,1,230,18.5,1014.1,16.5,16,15.6,8,8
1996,9,29,12,50.4,357.1,16.3,15.86,0.2,0,1,6,2,220,19,1014.8,16,15.5,15.1,8,8
1996,9,29,15,50.4,357.4,16.2,15.99,0.2,0,1,2,2,230,15.9,1014.5,16.4,16.2,16.1,8,8
1996,9,29,18,50.4,357.1,16.1,15.86,0.2,0,1,6,2,230,18,1012.6,16.2,16,15.9,8,8
1996,9,29,21,50.4,357.3,16.2,15.94,0.2,0,1,2,1,240,12.9,1013,16.2,16,15.9,8,8
1996,9,30,0,50.4,357.4,16.2,16.06,0.19,0,1,2,1,240,8.7,1014.1,16.1,14.2,12.7,2,1
1996,9,30,3,50.4,357.5,16.4,16.11,0.19,0,1,2,1,250,7.7,1013.6,15.9,14.5,13.4,8,8
1996,9,30,6,50.4,357.1,16.3,15.98,0.19,0,1,6,1,270,6.2,1012.3,15,13.5,12.3,7,2
1996,9,30,7,50.4,357.2,16.4,16.01,0.19,0,1,6,1,260,6.2,1012.9,15,13.1,11.5,7,2
1996,9,30,9,50.4,357.1,16.3,15.98,0.19,0,1,6,1,270,6.2,1012.1,15,13.5,12.3,8,2
1996,9,30,10,50.4,357.1,16.2,15.98,0.19,0,1,6,1,250,4.1,1011.8,17,15.1,13.7,8,4
1996,9,30,11,50.4,357,16.2,15.95,0.19,0,1,6,1,270,2.6,1011.5,15.8,14,12.5,8,8
1996,9,30,12,50.4,357.1,16.2,15.98,0.19,0,1,,,310,6.2,1011.3,,,,8,8
1996,9,30,14,50.4,357.1,15.7,15.98,0.19,0,1,4,2,280,4.6,1010.1,12.8,11.2,9.7,8,4
1996,9,30,15,50.4,357.1,15.6,15.98,0.19,0,1,,,260,2.6,1009.3,14.6,12,9.6,8,4
1996,9,30,18,50.5,357.2,15.7,16.11,0.19,0,1,1,2,260,2.6,1008.4,14.6,12.3,10.2,7,4
1996,9,30,21,50.4,357.4,16,16.06,0.19,0,1,3,1,230,1,1008.6,13,11.5,10.1,8,8
1996,10,1,0,50.4,357.3,16.1,16.06,0.19,0,1,6,1,330,5.1,1008.2,14.5,12.3,10.3,7,2
1996,10,1,3,50.4,357.3,16.3,16.06,0.19,0,1,,,310,8.7,1008.1,13,11.3,9.7,4,1
1996,10,1,6,50.5,357.8,16.2,16.25,0.19,0,1,1,1,310,6.2,1008.5,12,10.8,9.6,1,1
1996,10,1,7,50.5,357.7,16.2,16.25,0.19,0,1,2,1,310,7.2,1008.7,13,11.2,9.5,1,1
1996,10,1,9,50.5,357.6,16.2,16.24,0.19,0,1,2,1,300,6.2,1009.6,14.5,12,9.7,2,2
1996,10,1,12,50.5,357.6,16.2,16.24,0.19,0,1,,,270,8.2,1010,14.4,11.3,8.2,5,4
1996,10,1,15,50.5,357.6,16.2,16.24,0.19,0,1,,,270,7.7,1010.2,14.6,11,7.3,6,5
1996,10,1,18,50.5,357.6,16.2,16.24,0.19,0,1,,,290,11.8,1010.3,14.6,11.6,8.7,6,5
1996,10,1,19,50.5,357.6,16.2,16.24,0.19,0,1,,,280,8.7,1010.6,15.2,12.2,9.4,6,1
1996,10,1,20,50.3,357.9,16.3,16.19,0.19,0,1,,,290,8.7,1010.4,15,12,9.2,1,1
1996,10,1,21,50.3,358.1,16.2,16.22,0.19,0,1,3,2,260,8.7,1010.5,15.1,12.1,9.3,3,3
1996,10,2,0,50.5,358.5,16.4,16.24,0.19,0,1,3,2,100,4.1,1010.3,16.5,13,9.8,8,8
1996,10,2,3,50.5,358.5,16.2,16.24,0.19,0,1,,,60,5.1,1011.4,13.9,10.5,6.9,7,1
1996,10,2,6,50.5,359,16.2,16,0.21,0,1,1,1,50,5.7,1013.3,14.2,11.5,8.9,2,2
1996,10,2,9,50.1,359.1,16.2,16.37,0.21,0,1,1,1,320,4.1,1016.9,14.5,12,9.7,2,2
1996,10,2,12,50.4,359.5,16.2,16.28,0.21,0,1,1,4,40,5.7,1019.5,16,12.2,8.5,2,2
1996,10,14,15,50.5,359.1,15,15.35,0.21,0,1,3,2,160,9.8,1001.2,16.5,14.5,12.9,8,6
1996,10,14,18,50.4,358.6,15,15.62,0.19,0,1,5,2,170,10.3,1000.3,15.2,14.8,14.5,7,5
1996,10,14,21,50.3,358,15.1,15.64,0.19,0,1,6,2,240,13.4,1001,14.5,14,13.6,2,2
1996,10,15,0,50.4,358,15.5,15.53,0.19,0,1,8,2,260,8.7,1002.2,14.4,12.9,11.6,5,5
1996,10,15,3,50.3,358,15.4,15.54,0.19,0,1,4,1,270,11.3,1003,14.8,12,9.4,4,4
1996,10,15,6,50.4,357.8,15.7,15.48,0.19,0,1,6,1,230,11.3,1003.8,14.2,11.2,8.2,5,5
1996,10,15,7,50.4,357.8,15.7,15.48,0.19,0,1,6,1,240,11.3,1003.3,13,11.5,10.1,4,4
1996,10,15,8,50.3,357.7,15.7,15.49,0.19,0,1,5,1,210,10.3,1003.4,14.5,11.7,9,7,7
1996,10,15,9,50.2,357.5,15.7,15.42,0.19,0,1,5,2,270,11.8,1004.6,12.6,9.8,6.8,7,7
1996,10,15,10,50.3,357.5,15.7,15.41,0.19,0,1,5,2,260,12.9,1005.4,14,9.3,3.7,5,5
1996,10,15,11,50.3,357.5,15.7,15.41,0.19,0,1,6,2,260,16.5,1006.3,13.2,9.1,4.2,4,4
1996,10,15,12,50.3,357.6,15.6,15.46,0.19,0,1,3,1,250,14.4,1006.9,13.3,8.7,2.9,4,4
1996,10,15,13,50.3,357.4,15.5,15.35,0.19,0,1,6,1,270,14.4,1007.5,13.7,9.5,4.6,4,4
1996,10,15,14,50.4,357.5,15.5,15.4,0.19,0,1,8,1,230,11.8,1007.2,13.5,10.4,7.1,4,4
1996,10,15,15,50.3,357.6,15.6,15.46,0.19,0,1,1,1,240,14.4,1008,13.9,10,5.7,7,7
1996,10,15,16,50.3,357.5,15.6,15.41,0.19,0,1,2,1,250,14.4,1008.1,14,10.2,6.1,5,5
1996,10,15,17,50.2,357.3,15.6,15.29,0.19,0,1,5,1,250,15.4,1008.3,14,9.6,4.5,4,4
1996,10,15,18,50.2,357.6,15.5,15.47,0.19,0,1,4,1,240,15.4,1008.2,13.5,9.9,5.9,6,6
1996,10,15,19,50.2,357.2,15.5,15.27,0.19,0,1,5,1,240,14.4,1008.3,13.8,10.1,6,4,4
1996,10,15,20,50.2,357.1,15.5,15.24,0.19,0,1,6,2,240,13.4,1008.3,12.7,9.8,6.6,3,3
1996,10,15,21,50.2,357,15.5,15.23,0.19,0,1,6,2,240,15.4,1008.1,12.5,9.7,6.6,2,2
1996,10,16,0,50.1,356.6,15.3,15.34,0.22,0,1,5,2,250,14.4,1007.9,12.7,9.6,6.2,3,3
1996,10,16,3,49.9,356.3,15.3,15,0.23,0,1,5,2,260,11.8,1008.1,10.5,9,7.4,6,6
1996,10,16,5,50,356.3,15.4,15.11,0.22,0,1,1,1,270,11.8,1006.6,13,9.8,6.3,6,6
1996,10,16,6,49.9,356.3,15.4,15,0.23,0,1,,,240,12.9,1006.4,12.9,9.5,5.7,4,4
1996,10,16,7,50,356.3,15.5,15.11,0.22,0,1,1,1,250,12.9,1006.4,12.7,9.2,5.2,6,5
1996,10,16,8,50.1,356,15.5,14.92,0.23,0,1,7,3,260,12.9,1006.1,12.9,9.5,5.7,5,5
1996,10,16,9,49.9,356,15.6,14.72,0.23,0,1,6,2,260,10.3,1006.7,13.2,9.2,4.5,4,4
1996,10,16,10,49.8,356,14.7,14.67,0.23,0,1,5,3,210,8.2,1006.6,13,9.5,5.5,4,4
1996,10,16,11,49.9,356.2,14.7,14.95,0.23,0,1,3,3,240,9.3,1007,14,10.7,7.3,4,4
1996,10,16,12,50,356.4,15.3,15.19,0.22,0,1,3,2,250,9.8,1007,14.5,11.8,9.2,5,5
1996,10,16,13,50.1,356.4,15.3,15.23,0.22,0,1,3,2,240,12.3,1006.7,14,10.5,6.8,3,3
1996,10,16,14,50.2,356.6,15.3,15.31,0.23,0,1,1,2,260,8.7,1006.4,14,10.2,6.1,4,3
1996,10,16,15,50.1,356.6,15.3,15.34,0.22,0,1,1,2,240,11.3,1006.1,14.5,10.5,6.2,5,4
1996,10,16,16,50.3,356.8,15.3,15.28,0.22,0,1,1,2,250,9.8,1005.7,14.3,10.2,5.7,7,5
1996,10,16,17,50.3,356.9,15.3,15.27,0.22,0,1,1,2,250,10.3,1005.8,12.8,9.4,5.5,7,4
1996,10,16,18,50.4,357,15.4,15.26,0.19,0,1,1,2,280,8.2,1005.6,12.2,9.4,6.3,7,5
1996,10,16,19,50.4,357,15.4,15.26,0.19,0,1,1,2,280,7.7,1005.8,12.1,9.2,5.9,7,3
1996,10,16,20,50.4,356.9,15.2,15.26,0.22,0,1,8,1,280,5.1,1006.1,12,8.9,5.3,2,1
1996,10,16,21,50.4,356.8,15.2,15.25,0.22,0,1,6,1,290,3.1,1006,12.7,9.5,5.9,2,1
1996,10,17,0,50.2,356.7,15.2,15.31,0.23,0,1,3,2,300,6.2,1006.1,12.2,9.5,6.5,5,5
1996,10,17,3,49.9,356,14.8,14.68,0.23,0,1,3,2,320,6.7,1007.3,12.4,9.5,6.3,3,3
1996,10,17,6,49.9,355.5,14.4,14.17,0.24,0,1,6,2,320,5.1,1007.5,11.8,10,8.1,2,2
1996,10,17,7,50.1,355.5,14.4,14.47,0.21,0,1,,,310,4.6,1008.5,11.5,9.5,7.4,2,2
1996,10,17,8,50.2,355.4,14.4,14.46,0.21,0,1,,,330,4.1,1009.5,12,10,7.9,1,1
1996,10,17,9,50.1,355.5,14.4,14.47,0.21,0,1,4,2,320,3.1,1008.5,12.2,9.8,7.2,1,1
1996,10,17,10,50.1,355.4,14.4,14.37,0.21,0,1,4,1,250,4.6,1008.8,13,10.4,7.7,1,1
1996,10,17,11,50.1,355.6,14.4,14.54,0.21,0,1,3,1,230,2.6,1009.5,12.5,9.6,6.4,1,1
1996,10,17,12,50.1,355.7,14.5,14.62,0.21,0,1,6,1,240,1,1009.6,13.8,10.2,6.3,2,2
1996,10,17,13,50,355.6,14.4,14.42,0.21,0,1,3,1,210,2.1,1009.3,13.8,10,5.8,2,1
1996,10,17,14,50,355.6,14.4,14.42,0.21,0,1,4,1,210,6.2,1009.5,14.2,10.5,6.6,3,3
1996,10,17,15,50,355.9,15,14.67,0.21,0,1,3,2,200,6.2,1009.3,14.5,10.4,5.9,4,3
1996,10,17,16,50,356.1,14.5,14.95,0.22,0,1,2,3,200,7.2,1009.1,14,10.5,6.8,4,2
1996,10,17,17,49.9,356.3,14.5,14.95,0.23,0,1,3,2,210,6.2,1009,14.1,10.8,7.4,4,2
1996,10,17,18,49.9,356.4,15.1,15.04,0.23,0,1,3,3,200,7.2,1009.1,13,10.4,7.7,5,3
1996,10,17,19,49.9,356.4,15.1,15.04,0.23,0,1,3,2,180,7.2,1008.8,14.1,10.7,7.2,4,3
1996,10,17,20,49.8,356.4,15.1,15.01,0.23,0,1,3,2,160,8.7,1008.3,14,10.6,7,1,1
1996,10,17,21,49.8,356.4,15.1,15.01,0.23,0,1,4,2,210,9.3,1008.2,13.5,10.5,7.4,1,1
1996,10,17,22,49.7,356.4,15.1,14.97,0.23,0,1,4,2,190,6.2,1007.8,13.4,10,6.3,3,1
1996,10,17,23,49.8,356.4,15.1,15.01,0.23,0,1,8,2,190,8.7,1007.5,13.5,11,8.5,7,5
1996,10,18,0,49.9,356.5,14.9,14.97,0.23,0,1,1,2,190,11.8,1006.6,13.8,11.5,9.3,8,6
1996,10,18,3,50.3,357.3,14.9,15.27,0.19,0,1,1,2,200,12.9,1004.9,15.5,13,10.8,8,6
1996,10,18,4,50.4,357.5,15,15.23,0.19,0,1,1,2,180,15.4,1004,14.5,12.5,10.7,8,8
1996,10,18,5,50.4,357.3,15.1,15.25,0.19,0,1,1,1,180,11.3,1003.2,13,12.8,12.6,8,8
1996,10,18,6,50.4,357.4,15.3,15.24,0.19,0,1,1,2,210,16.5,1002.7,12.8,12.7,12.6,8,8
1996,10,18,7,50.3,357.3,15.1,15.27,0.19,0,1,1,2,220,14.4,1002.6,13.5,13.5,13.5,8,8
1996,10,18,8,50.4,357.3,15.1,15.25,0.19,0,1,,,260,9.3,1003.2,14.3,13.7,13.2,4,3
1996,10,18,9,50.4,357.4,15.1,15.24,0.19,0,1,6,2,290,11.3,1004.1,14,12,10.2,2,1
1996,10,18,10,50.5,357.4,15.2,15.16,0.19,0,1,1,2,250,9.8,1004.8,15.5,12.5,9.8,4,1
1996,10,18,11,50.4,357.5,15.2,15.23,0.19,0,1,2,2,270,10.3,1005.1,15.5,12.8,10.4,6,1
1996,10,18,12,50.4,357.4,15.2,15.24,0.19,0,1,2,2,240,9.3,1005.1,15.4,12.8,10.5,7,5
1996,10,18,13,50.3,357.2,15.4,15.27,0.19,0,1,5,2,220,13.4,1004.5,15.2,13.5,12.1,7,3
1996,10,18,14,50.3,357.1,15.4,15.29,0.19,0,1,1,2,240,13.4,1004.6,15,13.8,12.8,8,6
1996,10,18,15,50.2,357.1,15.4,15.3,0.19,0,1,5,2,220,15.4,1004.1,14.4,13.8,13.3,7,5
1996,10,18,16,50.1,357,15.4,15.29,0.19,0,1,5,2,240,19,1004.5,14.2,13.8,13.5,7,5
1996,10,18,17,50.2,356.9,15.4,15.3,0.23,0,1,5,2,250,18,1004.5,15,13.2,11.7,3,3
1996,10,18,18,50.2,357,15.4,15.31,0.19,0,1,5,2,250,13.9,1005.7,14.8,12.3,10,3,2
1996,10,18,19,50.2,357.1,15.2,15.3,0.19,0,1,1,2,260,14.9,1006.5,15.3,12.8,10.6,4,2
1996,10,18,20,50.2,356.9,15.2,15.3,0.23,0,1,,,240,11.8,1006.7,14.5,12.5,10.7,7,6
1996,10,18,21,50.1,356.8,15.2,15.25,0.22,0,1,5,1,270,15.4,1007.8,14.9,12.7,10.8,4,3
1996,10,18,22,50.1,356.8,15,15.25,0.22,0,1,5,2,280,14.4,1008.9,14.4,11.9,9.6,2,1
1996,10,19,0,50.1,356.5,15.1,14.96,0.22,0,1,6,2,300,13.4,1011.5,14.7,11.5,8.3,1,1
1996,10,19,3,49.9,355.7,14.5,14.11,0.24,0,1,5,3,290,13.9,1015.6,14.5,12,9.7,0,
1996,10,19,6,49.9,355.3,13.9,13.85,0.24,0,1,6,3,280,8.7,1017.4,13.6,12.3,11.1,2,1
1996,10,19,7,49.8,355.3,13.9,13.81,0.24,0,1,,,260,11.8,1018.1,13.7,12.3,11,5,5
1996,10,19,8,49.9,355.3,13.9,13.85,0.24,0,1,6,2,250,11.3,1019.1,13.7,12.4,11.2,5,5
1996,10,19,9,49.8,355.3,13.9,13.81,0.24,0,1,4,2,260,7.2,1020,15.5,13,10.8,7,7
1996,10,19,10,49.7,355.1,13.9,13.68,0.24,0,1,5,2,220,10.3,1020.7,15.5,13.7,12.2,7,7
1996,10,19,11,49.7,355.3,13.9,13.77,0.24,0,1,4,2,230,11.3,1021.3,14.8,13.5,12.4,7,4
1996,10,19,12,49.7,355.6,13.8,13.95,0.24,0,1,3,5,220,13.9,1021.7,14.6,13.7,13,7,2
1996,10,19,13,49.7,355.5,13.7,13.89,0.24,0,1,2,3,240,9.8,1022.1,14.8,13.8,13,7,7
1996,10,19,14,49.7,355.7,13.9,14.01,0.24,0,1,2,3,230,11.8,1022.1,15.5,14.5,13.7,7,7
